13
13
13
13
13
13
13
13
13
13
13
13
13
18
18
18
18
18
18
18
18
18
24
24
24
24
24
24
24
24
24
9
9
9
9
9
9
9
9
9
14
14
14
15
10
10
15
10
10
13
13
13
13
13
13
13
13
13
8
8
8
8
8
8
8
8
8
13
13
13
13
13
13
13
13
13
14
14
14
14
14
14
14
14
14
10
10
10
10
10
10
10
10
10
6
6
6
8
6
6
8
6
6
10
10
10
10
10
10
10
10
10
37
37
37
37
37
37
37
37
37
28
28
28
31
30
30
31
30
30
25
25
25
25
25
25
25
25
25
41
41
41
41
41
41
41
41
41
31
31
31
34
33
33
34
33
33
29
29
29
29
29
29
29
29
29
20
20
20
20
20
20
20
20
20
15
15
15
15
15
15
15
15
15
16
18
18
17
15
15
17
15
15
16
16
16
16
16
16
16
16
16
13
13
13
13
13
13
13
13
13
14
11
11
18
14
14
18
14
14
45
45
45
45
45
45
45
45
45
35
35
35
35
35
35
35
35
35
35
38
38
31
35
35
31
35
35
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
10
7
9
9
6
9
9
6
9
9
24
24
24
24
24
24
24
24
24
20
20
20
20
20
20
20
20
20
24
23
23
24
20
20
24
20
20
17
17
17
17
17
17
17
17
17
11
11
11
11
11
11
11
11
11
15
20
20
13
17
17
13
17
17
14
14
14
14
14
14
14
14
14
16
16
16
16
16
16
16
16
16
16
16
16
14
14
14
14
14
14
14
14
14
14
14
14
14
14
14
13
13
13
13
13
13
13
13
13
8
18
18
7
17
17
7
17
17
7
7
7
7
7
7
7
7
7
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
10
10
10
10
10
10
10
10
10
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
11
11
11
11
11
11
11
11
11
12
12
12
12
12
12
12
12
12
7
7
7
7
7
7
7
7
7
17
17
17
17
17
17
17
17
17
15
15
15
15
15
15
15
15
15
13
13
13
13
13
13
13
13
13
12
12
12
12
12
12
12
12
12
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
6
6
6
6
6
6
6
6
6
8
8
8
8
8
8
8
8
8
9
6
6
9
6
6
9
6
6
6
6
6
6
6
6
6
6
6
7
7
7
7
7
7
7
7
7
10
8
8
10
8
8
10
8
8
12
12
12
12
12
12
12
12
12
11
11
11
11
11
11
11
11
11
13
16
16
13
16
16
13
16
16
8
8
8
8
8
8
8
8
8
7
7
7
7
7
7
7
7
7
10
12
12
10
12
12
10
12
12
14
14
14
14
14
14
14
14
14
13
13
13
13
13
13
13
13
13
16
13
13
16
13
13
16
13
13
12
12
12
12
12
12
12
12
12
11
11
11
11
11
11
11
11
11
14
9
9
14
9
9
14
9
9
9
9
9
9
9
9
9
9
9
11
11
11
11
11
11
11
11
11
5
5
5
5
5
5
5
5
5
8
8
8
8
8
8
8
8
8
10
10
10
10
10
10
10
10
10
6
6
6
6
6
6
6
6
6
15
15
15
15
15
15
15
15
15
10
10
10
10
10
10
10
10
10
7
7
7
7
7
7
7
7
7
2
2
2
2
2
2
2
2
2
5
5
5
5
5
5
5
5
5
4
4
4
4
4
4
4
4
4
6
6
6
6
6
6
6
6
6
4
4
4
4
4
4
4
4
4
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
7
7
7
7
7
7
7
7
7
10
10
10
10
10
10
10
10
10
11
11
11
11
11
11
11
11
11
12
12
12
12
12
12
12
12
12
11
11
11
11
11
11
11
11
11
17
17
17
17
17
17
17
17
17
18
18
18
18
18
18
18
18
18
16
16
16
16
16
16
16
16
16
15
15
15
11
11
11
11
11
11
8
8
8
9
9
9
8
8
8
12
12
12
9
9
9
9
9
9
14
14
14
12
12
12
12
12
12
12
12
12
12
12
12
12
12
12
11
11
11
11
11
11
11
11
11
13
13
13
13
13
13
13
13
13
14
14
14
15
15
15
15
15
15
16
16
16
14
14
14
14
14
14
